,parent,file,context
1064,Kajana/RO_1659_1699,0109_0109,"ob. war kalladt til barnsöhl hoos Clemet Heinoinen, hwarest i blandh androm Slotz Capitein medh sin Son Hendrich och så war tilstädes, omsijder hafwer han medh be.t Capitein kommit wänligen uthi tahl, oc"
1065,Kajana/RO_1659_1699,0109_0109,"er migh hwadh i wille leutnampt eller Capitein dhet ähr lijka godt, och i det samma hafwer Captains Son Hendrich, slagit honom en Pust, der til hendrich intz nekade, uthan tillstodh sigh derföre slagit, "
1066,Kajana/RO_1659_1699,0109_0109,"tt Anna Peersdotter hafwer sagt för honom sig hafwa tilbudit Erich Peerßon att kiöpa åkeren. hennes Son Zacharias Sopai- nen sade sigh fuller på sin Moders wägnar hafwa såldt åkeren, Men prætenderade att"
1067,Kajana/RO_1659_1699,0114_0114,"nuthßon Michel Madzson, och Jöran Frantzßon. Madz Hilli ifrån Idensalmi Sochn, kärde til Johan Nil- ßon Kuuroila i Uhlo Stadh, dhet Johan i går skall hafwer olagligen tagit från honom 2 ½ Tunna spanmåhl "
1068,Kajana/RO_1659_1699,0116_0116,"Siwoises Enkia Britha Sigfredzdåtter om dhe- ras räkningar uthi Rådmans Madz Larssons Jören Frantz- ssons och StadzNotariens Erich Peerßons sampt Påll, Siwåinens Nährwaro förledne åhr ingådt hafwa, dömes "
1069,Kajana/RO_1659_1699,0120_0120,"ropade sig på wittnen Madz Rimbiläinen, hwilken och mz formalia ordh witnade; dhet och Ryßän Nilses Son och drengen Mårthen Johanßon Suthar åhört hafwa, hwil- ka nu intz tilstädes woro; Thomas nekade int"
1070,Kajana/RO_1659_1699,0127_0127," Glaasmestaren Hendrich Hanßon Norman och gaf Rätten tilkänna, huru såßom Erich Knopi hade förledne Sondagznat stulit från hans sleda på Hendrich Michelßons gårdhen 9 al:r hurst, 1 paar lärfft byxor och "
1071,Kajana/RO_1659_1699,0127_0127,"an dem tagit? Han swaradhe at han först tagit Lärffz byxor och skoor från sledan på Henrich Michel- ßons gårdh och dem til Skomakarn burit, men Skomaka- ren eller hans hustro intz hemma warit; sedan hade"
1072,Kajana/RO_1659_1699,0128_0128," bropeningar 1 D.r 8 öhre, beropandes sigh på sitt quittans åth bonden gifwit. bonden sade att hans son Hendrich war förreest til Ryßlandh effter Salt, och hafwer quitto brefwen händer emellan, emedan ha"
1073,Kajana/RO_1659_1699,0129_0129," till kiöpt ett stoop öhl; Men hans Fader Clemeth Heinoinen stoodh emoth kiöpet sade dhet intz wara Sonens uthan sin egen häst, hafwer altså Sonen ingen macht hwarken in til att bytha eller sälia. Hans L"
1074,Kajana/RO_1659_1699,0129_0129," Clemeth Heinoinen stoodh emoth kiöpet sade dhet intz wara Sonens uthan sin egen häst, hafwer altså Sonen ingen macht hwarken in til att bytha eller sälia. Hans Leinoinen framhade twen- ne witnen, Rådman"
1075,Kajana/RO_1659_1699,0130_0130,"d hade aff framhafwa, hwilken inthet giorde tilfyllest, uthan war twetalug i saaken, se- jandes sin Son wara reest til Ryßlandh, och hafwa quitantierna händer emellan, hwilket intz i sanning war dhet Son"
1076,Kajana/RO_1659_1699,0130_0130,"Son wara reest til Ryßlandh, och hafwa quitantierna händer emellan, hwilket intz i sanning war dhet Sonen sielf sedermehra tilstodh. 3:ro gafz åther Dilation til den 30 Martj, att framskaffa sine öfrige "
1077,Kajana/RO_1659_1699,0130_0130,om han för Några åhr sedan hafwer lånt peningar Nembl. 5. RD.r in Specie åth Rådmans Hend. Knutßons Son Johan be:d hwilken begifwit sig til Sordawala och Peningarne i medler tijdh intz kommit til afbetal
1078,Kajana/RO_1659_1699,0130_0130," war Rättens omdöme, att emedan Hendrich Knutßon uth- fremmande Mäns Nährwaro hafwer lofwat för sin Son Johan betala til Madz Thomaßon 5 RD.r eller 20 D.r k.r m.t effter handen som intygat blef, altså sk"
1079,Kajana/RO_1659_1699,0131_0131,"d 4 Maij uthi Rådmäns Nährwaro Skomakarens Son Johan Johanßon angaf för Rätten, dhet Skarprättarens hustro förledne alhelgon skulat kommit til Han"
1080,Kajana/RO_1659_1699,0131_0131,"hon gifwit henne öhl medh en lijthen disk, hwar af Skarprättaren tilförende ochså druckit hade, och Sonen begiärt af sin Moor dricka, och Modren hämptadt medh samma Skåll som Skarprättarn tilförende uthu"
1081,Kajana/RO_1659_1699,0131_0131,"ricka, och Modren hämptadt medh samma Skåll som Skarprättarn tilförende uthur druckit hade. då hade Sonen sagdt; hafwer man icke andra kärill? Jag will intz dricka af dhet, förr ähn dhet twettas, dhet Sk"
1082,Kajana/RO_1659_1699,0131_0131,"t och Skarprät- tarn basat sin Broder och Trampat hans håår under fötterna, dhet Brusius Rahikaises Son och så åsedt hadhe Hwar på Johan sig beropadhe: Altså emedan witnen nu int tilstädes woro upskiötz "
1083,Kajana/RO_1659_1699,0133_0133,"e blefwo. Britha Johansdåtter begärade få igenbörda ett Åker st: Under 3 Wackors Landh, dhet dennes Son Anders hen- ne owitterligen A.o 1667 skall hafwa såldt til Clemet Heinoin för 16 öhre peng:r och 1 "
1084,Kajana/RO_1659_1699,0137_0137,"temnåhlar. Rådmannen Michel Mådzßon berättadhe, att Thomas Kålemainen hafwer såldt åth Jacob Pernus Son i Käki- lax 1. heelt st. Sleßing à 15 D.r och till Tarwaises hustro ibidem 1 hufwa à  6 d:r och Hen"
1085,Kajana/RO_1659_1699,0141_0141,"at ingalunda sigh uthföra låtha; hwar till Mikifara medh skiäl eij heller Neka kunde; Men Peer Lar- ßon kunde eij heller Neka sigh hafwa slagit honom, några Såår medh Swärdet. Denne saak Slöth Rådstugu R"
1086,Kajana/RO_1659_1699,0146_0146,hafft ifrån Uhlo medh sig ähn 2 al:r allenast til reese Tobak. Hans Christerßon framhade en bårgare Son här i Staden Matz Jörensson be:d den effter aflagdt Eedh wit- nadhe: att han hoos Erich Hanßon här 
1087,Kajana/RO_1659_1699,0147_0147,"bdes medh forderligaste be:t Håtacka til- ställa och betala, och Nämbdes Rådmannen Hendrich Michel- ßon och Hendrich Knutßon at uthmätha förbe.t Arf. Effter giordh liquidation emellan Peer Hotacka kärand"
1088,Kajana/RO_1659_1699,0154_0154," sig intet kunna betala, emedan han intz weth om giälden ähr betalt eller eij; Rådman Jören Frantz- son bekände, at hon samma gångon warit i Sotka- mo strandh, och sedt att Sahl. Påll geddorna emoth tagi"
1089,Kajana/RO_1659_1699,0157_0157,"thet afwikar Staden, förr ähn han så wähl medh Be- falningzmannen om Rächningen som och Erich Peer- sson för Mißfijrmandet, som giäldzfordran wedh 40 mkr:s wijthe swarar och clarerar för sigh. d 4. Nov."
1090,Kajana/RO_1659_1699,0160_0160,"Esajas Anderßon skall restituera till Peer Madz- ßon Laukainen ett bordh medh fötter, dhen Peer mz gårdh och Tompt A: 676. d 30. Septembris af Rådmannen"
1091,Kajana/RO_1659_1699,0160_0160," Stadens Notarien medh honom för- ledne wåhras giordt och Uprättadt hafwa, Hwar emoth Jörens yngste Son nu protesterade; altså af Rätten blef wedh samma förlijkningen giordt och stadfäst; och så frampt b"
1092,Kajana/RO_1659_1699,0167_0167," 2. al.r 1 Liusstaka af Koppar. Michell Månoinen tillstodh att Skarprättarens hustro satt hoos Hans Son 1 aln hwit walmar i pant för brennewjn, der till hon eij Neka kunde, Men sade det warit hennes egit"
1093,Kajana/RO_1659_1699,0167_0167, 2 mk.r 3 dagar der effter som Ryßen bestulin blifwit. Ett 4 famnar lång bräde som Nils Kietäwäises Son klagade Skarprättaren förledne Sommars uthur hans gårdh uthan lof och minne tagit hafwa; sade han h
1094,Kajana/RO_1659_1699,0168_0168,"född här i Staden, hwilken Anno 677. Några wekor effter Påska, ähr samman wigd medh een Sko- makare Son här sammestädes Johan Johanßon widh nampn hwilken och samma wåhr om Pingeshelgen medh Paß och bewij"
1095,Kajana/RO_1659_1699,0168_0168, Een aln Watmar som hon af Hendrich Salmundz hustro stulit och Pantsat hoos Rådmans Michel Månoises Son Madz be.d samma Walmar hafwer Skarprättaren igen löst bohr fram 1 aln af annat Walmar som ett qwart
1096,Kajana/RO_1659_1699,0168_0168,"en löst bohr fram 1 aln af annat Walmar som ett qwarter bredare war, ähn dhet som hoos be:t Rådmans Son Pantsatt war dhet Rådmän medh"
1097,Kajana/RO_1659_1699,0169_0169,"medh bedyrande witnade. Sonen Matz Michelßon In- tygade och medh Eedh å book, att dhet intz ähr samma walmar som hoos honom war"
1098,Kajana/RO_1659_1699,0169_0169,"hrwarande Bårg- mestare, Hopman Manhafftig Samuel Lång och deße Rådmän Hendrich Cnutson, Erich Han- ßon i Jören Keckoises ställe och i Notariens ställe Johan Gamman./. Simon Pernus Enkia angaf Johan Kari"
1099,Kajana/RO_1659_1699,0173_0173," bothn sprukin ähr, der til något förbrändt, och Tårwinen förledne Martj lefwererat til Erich Peer- ßon dhe 13 D.r K.r m.t och meenth att Pannan warit behållin; Men emedan annorledes befans, hafwer han e"
1100,Kajana/RO_1659_1699,0173_0173,"Peerssons afftall att han den skulle försälia och Peningarna honom lefwerera. Men såßom Erich Peer- sson för sitt Siukliga tilstånd eij kunnat til Swars stånda, altså Upskiötz denne saak till Swarandens f"
1101,Kajana/RO_1659_1699,0177_0177,"anuarij höltz Råd- Stugu i Cajanaborg Stadh, Närwarande Rådh- männen Hendrich Cnutßon, Michel Matz- Son och Johan Gamman i andra Rådh- mens Ställe. Profossen Matz Michelßon gaf Rätten tillkänna, att han "
1102,Kajana/RO_1659_1699,0179_0179,"- warande BorgMestaren och Rådmän, Jöran Frantßon Michell Matßon, Erich Hanßon och Philpus Philpus- son i andra Rådmäns ställe Jacob Jöranßon gaf Rätten klageligen tilkenna, huruså- som Stadztienaren Han"
1103,Kajana/RO_1659_1699,0182_0182,"flade Nu sin Rådmanne Eedh, emedan dhe förrige ähro af- ledne. Sahl: Kyrckioh. Sahl: Kyrckioherdens Son Daniel Jacobßon fordra- de af Matz Augustinßon Snickare Några åhrs Påska- Penningar, dhem Matz skul"
1104,Kajana/RO_1659_1699,0183_0183,Stadhen Borg- mestare och Rådhmäns Närwaru. Den 9 Januarij Nästweckne haf.r Probhossen Matz Michel- ßon låtit Citera Hindrich Jönßon Kaickoinen för Pust och Oqwädens ord af Hendrich honom tilfogadt hwarf
1105,Kajana/RO_1659_1699,0183_0183," Anders till Eld gaffelen och slagit på henne een stoor såår i Pannan, dhet Wärden Göstaf Hindrich- ßon, som dhet åsedt nu Edeligen witnade, hwar emooth der sielf eij heller neeka kundhe, fast Enckian på"
1106,Kajana/RO_1659_1699,0193_0193,"Anno 1681 d.n 3 Januarij höltz Ordinarie Rådstugudag Nährwa- randhe Rådhmännen Jören Frantz- ßon Mickell Madzson sampt Hen- drich Sirwiä och Hendrich Hei- nåinen i andra Rådmäns ställe, För detta "
1107,Kajana/RO_1659_1699,0198_0198,"Frantßon och Hendrich Kietäwäin att werdera, och dhem till fredz ställa. Tillades Johan Karjataises Son Johan att han Straxt går till Håpmann Vitum Casparum Besoldum i Tienst uthaf hwilken han allredo fä"
1108,Kajana/RO_1659_1699,0199_0199,ch Marcus Terentj och Huodari Plitzainen hafwa försträcht Penning.r till Sahl Kyrkioherdens Enkians Son Jacobo Theudschovio i Åbå 186 D.r K.r M:tt som Jacobi Obligationer af d. 23 Feb: och 26 förmäla uth
1109,Kajana/RO_1659_1699,0199_0199, Åbå 186 D.r K.r M:tt som Jacobi Obligationer af d. 23 Feb: och 26 förmäla uthi hwilka obligationer Sonen som ähr i Aca- demien beder sin modher att Ryssarna blifwa här igen Contenterat. Altså bleff hon 
1110,Kajana/RO_1659_1699,0201_0201,rantzes Enkia kallatt Sahl Kyrkioherdens Änkia som Hendrich Jöranßon nu Edeligen witnade och Enkias son Daniel honom för Rätten angaff; och hafwer han intett någått att bötha medh så skall hon sittia 8 d
1111,Kajana/RO_1659_1699,0201_0201,"tt Ziratett bekommitt? hon swaradhe att hen- nes man Hendrich kiöpt aff een Soldat Hendrich Cropsus Son Johan, uthi hennes frånwaro, och när hon kommitt heem tycht hon illa wara, att Mannen sådant kiöpt,"
1112,Kajana/RO_1659_1699,0208_0208," till Uhlå, och der oundtwikeligen medh wählbe:te Herrn H.r Zachariam Clarerar. Ty blef och Frantz- son sådant af Rätta alfwarligen pålagdt, at han det medh det aldra första effterkomma skall och i fall "
1113,Kajana/RO_1659_1699,0211_0211,"hans båth medh yx hammaren i medler tijdh Matz sielf j Idensalmi warit, hwilket Rådman Pehr hinder- son åsågh enär Daniel mötte honom på strand- wägen, då Daniel sagdt kenengä wänet se ollut liene iosta "
1114,Kajana/RO_1659_1699,0219_0219,"enne Rätten pålagdt att decidera denna saken. S:r Petter Langh ifrå Uhlå, tilltalte Michel Månoises Son Bertill här i Caiana om någon giäldz fordran, som Sahl. Michel skulle blifwit skylldigh till Sahl. "
1115,Kajana/RO_1659_1699,0219_0219,"à 1 D:r 13 1/3 öhre Sm:t - „ 6 D.r 12 öhre Smt. giör i een Summa – „ 81 D:r 30 öre - Kmt. Nu effter Sonen Bertill inga medell har att betala, skullden"
1116,Kajana/RO_1659_1699,0220_0220,"lyjstes j dette måhl gården till Langen och skola 2:ne Rådhmänn Nembl. Per Hinderßon och Erich han- son denne gård Waerdera, och sedan effter lagh här medh procederas. Olaff Matil:n tilltalte Per Lauckan"
1117,Kajana/RO_1659_1699,0222_0222,"llia bötha för bro- fall, som skildz i B: B:r. Borgarn Jacob Iiläinen anklagade Rådhman Per Hinder- son, att han A:o: 681. tagit af honom på Stadtz- Innekningz Medell någre lb. geddor j Commission effter"
1118,Kajana/RO_1659_1699,0226_0226,"twista, begierandes altså det Rätten måtte ansee hans swagh- het, och skillia honom ifrån den äldre Sonen Niels, hwilcken sigh sielf och för detta begifwit ifrån honom, Intercederan- des der medh att få "
1119,Kajana/RO_1659_1699,0226_0226,"rån honom, Intercederan- des der medh att få hoos sigh behålla till Syting och dödz- dagh den yngre Sonen ben:d Hindrich, den han det lilla han hafwer Updrager, effter och han all lydno och Hörsamheet be"
1120,Kajana/RO_1659_1699,0226_0226,"mellan förlijkning nu inför Rätta Oprättat, belefwades och Slötz effter fadrens egen begieran, dhet Sonen Niels bekommer på sin andeel 15 D:r KM:t som brodren Hindrich den hoos Fadren blif:r skall honom "
1121,Kajana/RO_1659_1699,0231_0231," och sedan Kiöpet Lagl. slutas; dy Uplyses nu för- ste gången mehr Omrörde gårdh, Men Anders Jöran- ßons Inmängiande här utinnan, /: emedan han Åhrl. här uppe reest, och eij medh något ord tillförenne fo"
1122,Kajana/RO_1659_1699,0232_0232," för Erich Persons gield till Wällärde Henricum Hoffrenium afdömbt och Inrymbdt ähr, begierandes nu Sonen att han denne qwarn deel finge tillträda, Men Besoldus Compa- rerade inttet, uthan swarade då 2:n"
1123,Kajana/RO_1659_1699,0233_0233,"son, sedermehra sagdt sigh Lefwererat Tullmedel för Erich: Men eij upwijste någon relation hwar effter "
1124,Kajana/RO_1659_1699,0233_0233,"Lars Ai- rikaises begieran, Nembl. för 16 D:r Km:t. doch skall barnens Styfmoder, boo i gården till Sonen Weper Upp, som nu ähr till sine 12 Åhr gammal, då dhe och kunna förlijkas, om det - lilla som fin"
1125,Kajana/RO_1659_1699,0235_0235,"m rättmätel:n eij hafwa aff dem att for- dra, alldenstund han Besoldus eij kan gångh för Erich Per- sons swagheet och sedermehra dödel. afgångh här på fordrat, Ej heller som omrört medh det ringaste skiä"
1126,Kajana/RO_1659_1699,0239_0239," låfwen och låtha honom gälden småningoms betala, begierandes wijdare att dhet måtte påleggias hans Son Hindrich Heinonen, hwilcken tillijka medh Fadren deße peng:r nutit, sampt hellfften af alt det Fadr"
1127,Kajana/RO_1659_1699,0245_0245,"rjalaises hustru medh et trää på hufwudet effter det 12- Capitl. S: måhla B:n medh W: Henrich Johan ßon Carialainen för et blodh såår på Hujar ibm 12 mk:r eodem titulo, så bööter och fadren för hårdragh,"
1128,Kajana/RO_1659_1699,0246_0246,"någre peng:r mist som Sonen öf:r kommit? Han sade Neij, haf:r och Gabriel gifwit denne hustru ett 6 öre stycke, och sagt du s"
1129,Kajana/RO_1659_1699,0247_0247,"ngen medh något insprååk sådant att föwägra, medh köpetz tillbaaka drifwan- de. Slåtz Wachtmestarns Son Een Ungh Drengs widh Nampn Gabriel Kofall, fältes för Lönskeläger, medh Een Pijga Maria Ersdotter, "
1130,Kajana/RO_1659_1699,0250_0250,"m een Torsdagz effter seendt på Natten efter kyndersmeßo, hafwandes medh sigh Prophoßen Carjalaises Son ben:d Hindrich Johanßon Carjal:n och när Gabriel dijth Inkom- mit han då hafft j een Myßa små peng:"
1131,Kajana/RO_1659_1699,0250_0250,"gömmor, tillfrågades Fadren Wachtmestarn om han skiäligen kunde inty- ga sigh någre peng:r mist som Sonen Öfwerkommit, han swarade, neij. Haf.r och Gabriel gifwit denne hustru ett 6 örs st. och sagdt, du"
1132,Kajana/RO_1659_1699,0251_0251,"Infattat wärde, så för sigh som sine arfwe effter det 1 Cap. Jord: b:r St: L: Slåtz Wacht Mestarens Son, Een Ungh dreng widh Nampn Gabiel Jörenßon Kofall, fälltes för Lönske Leeger, medh een Pijga Maria "
1133,Kajana/RO_1659_1699,0255_0255,"alainen att han bort fört ifrån honom 2½ famn wedh, hwilcket Carial:n swarade sigh Köptt af Ljnoses Son, som nu först ähr kommen till sine Tretto åhr; Men Emedan denne Henrich Tubbat och låckat denne gås"
1134,Kajana/RO_1659_1699,0257_0257,"etäwajses Åker. Upplystes och 3:die gången Keckåses Åker den Ulfwijk till sigh för detta köptt, Men Sonen Jöran Keckonen, här emoth protesterade effter fadhren eij för sin dödh uptäckt huru mycket han fö"
1135,Kajana/RO_1659_1699,0257_0257,":r restituera, Nembl. – „ 8 D:r K:M:t, dy förordnas 2:ne Rådh- män, Erich Hanßon och Philip Philip- ßon, dem emellan Liqvidera, I effterseende till saakzens sluth. Anno 1688 d 23 Aprilis höltes Ordinarie"
1136,Kajana/RO_1659_1699,0278_0278,estares i Ylå H:r Hinrich Torbus liqvidation 39 D:r 8 / öre Kmt. Ty förfrågades här om Sahl. Matzes Son ben:d Jöran Lauckanen som nu sin faders gård här in loco possiderar; Jöran tillstodh hälden och låf
1137,Kajana/RO_1659_1699,0283_0283,"ch dotter benämbde föräldrar na effter sin förmågo brede tiggieriet, Nährt och försörgt, aldenstund Sonen Zachris unger ähr, ej heller till sine 20 Åhr än kommen, williandes aldrig begära"
