,parent,file,context
701,Nyen/RO_1692,0089_0089,"bskan wore Nötebem¬ skans härfft? R sig intet weta där af. Q hwa¬ rest hon giordt af med Kyrckioheerskans förkläde? R. Ebskan det hafwa, och der af giordt sig ett örnegåttz wahr, men Ebskan Swarade sådant "
702,Nyen/RO_1692,0089_0089,"r, men Ebskan Swarade sådant wara ydel osanning. Q. hwart hon Lagt kannan då hon den tog? Rp. utj Ebskans Säng under halmen, där den legat i 3 nätter. Q. Om Ebskan wetat deraf? R:dåwäl där af wetat, men Eb"
703,Nyen/RO_1692,0089_0089,arit mitt oppå sönder utj sonen; Men Eoskan sade sig intet hafwa wetat deraf att det warit Kyrckheerskans Lakan. R: M: om hon hade något mehra att seija moot Ciskan? R. sig intet annat hafwa nu mehra moot 
704,Nyen/RO_1692,0089_0089,"nrich köster Swarande; Notarien inlefwererade en häradz Rättens Ran¬ sakning och resolution, gifwen Nyen d: 9 Septembri innewarande, hwaruthinnan be:te köster är til- låten, ded witne, som han producerat,"
705,Nyen/RO_1692,0091_0091,"lin tilspordes, hwar med hon wille 3 bewijsa hennes föregifwande, att den stulne Kannan legat uti Ebskans kammar under gålfwet? R. sig intet där till bewijs hafwa, men så wore det wist att kannen dän warit"
706,Nyen/RO_1692,0091_0091,"nadt, så eme¬ dan hon intet bewijs i detta måhl hafwer med sig, eij heller tiufnadt är hittat utj Ebskans göm¬ mor, där jempte Krögerskan Malin sielf till¬ står, det hon penningar för samma Silf:r Kannan w"
707,Nyen/RO_1692,0093_0093,"h förde til Ebskan, som dem emottagit och förtärt, warandes fiedrar der af ännu til finnandes utj Erskans kammar un¬ vid: 196 der gålfwet, widfogandes, att Ebskan gifwit hen¬ ne anledning att stiela Lijnkl"
708,Nyen/RO_1692,0095_0095," arbete, sampt des tilbehör, med 180 D:r Km:t att betala, med hwad mehra Parterne twista om afsagdt Nyens Stadz Rådhuuss d: 26 Septemb:r 1692 Ehuruwäl Controleuren föregifwer, att samma Schas warit giordt "
709,Nyen/RO_1692,0102_0102,"estera sökt, igenom Hög- wälborne h:r General Gouverneuren Hatzfertz Resolution, oppå h:r Gänterbergskans ansökiande blifwit uphäfwen, 2do skola och ofehlbart dhe mo¬ tiver omkullkasta H:r Leuts fåfänge in"
710,Nyen/RO_1692,0115_0115,"jdspillo och för¬ summelse. vid: 230. Handelssmannen Cuordt Schlyter och dess Styfsson Mons:r Johan Nyengreen Förlijkte sig sins emellan om den prætensionen på 1094 D:r 31 öre K:mt, som bem:te Nyngreen å "
711,Nyen/RO_1692,0115_0115,"D:r 31 öre K:mt, som bem:te Nyngreen å des fäderne af be:te Cordt, Sillijter fordrar, så att bem:te Nyengreen hät falla den samma på 700 D:r K:m:t ett för alt; hwar emoot Cordt Sahly¬ ter uthfästade berde"
712,Nyen/RO_1692,0115_0115,"tz Brodzenium kärande Emoot Cuordt Slijfers och des Styfsons Johan Nynngrens för- lijkning, om bete Nyengrens Fäderne."
713,Nyen/RO_1692,0132_0132,". vid 264. Fiscalis Almenius å Handelssman Johan Hinrich Frisy wägnar Inlefwererade Krygzrättens på Nyens befästning håldne Protocoll af d: 5 och 7 hujus, angående 2 st: Soldater Gabriel Thomasson och Chri"
714,Nyen/RO_1692,0137_0137,"kia ka- rin Larssdr ben:dh, som berättade sig hördt af Soldaten Christer Michelsons hustro seija på Skantzen til henne, den stäckers Besökiare hustron haar ju eij så mycket förbrutit sig, och böör altså intet"
715,Nyen/RO_1692,0138_0138,"hr, som han slachtat, och hade Tieruwätarens Jo¬ hans hustro nyligen warit hoos dem i Stockhuset på Skantzen och sagt, att Carl Thomasson dessuthan såldt 2 lb tala, hwilket Christer Michelson sade jämwäl då h"
716,Nyen/RO_1692,0141_0141,"enbahr här i Staden, och Öfwerstl. och Commerdanten Appollet allreda hafft dhe sidste 2 lb 7 alg på Skantzen, för än Carl Rådz tienare något honom derom berättade; framhades altså Rådztienaren Augustinas, som"
717,Nyen/RO_1692,0146_0146,sar Ladv: Nica Wåldinghys Böissman # dit des La  Floria. Uppå Råg os wägnar 6 Register öfwer Staden Nyens Rådstugu- Rättens Protocoll Pro A:o 1692. Anders Åkerlundh Emot Michel Siwonen an- gående Slagzmåhl
718,Nyen/RO_1692,0147_0147," Wåldzwärck, råån och Edzöre at Schlyters och des Styffsons Johan Nyangrens för- lijkning, om be:te Nyengrens Fäderne ael dobbin förehöltes och tilspordes, hwarföre han olofl. handel brukat med toback... "
719,Nyen/RO_1697,0002_0003,Specification uppå dhe Saakören som med Rädstugu Rätten i Nyen 1697 ärefallne. tten förståndning - 1 ½ Dr d: 25. Nov. är Handelssmanen Mårten Grän för olydno emot
720,Nyen/RO_1697,0008_0009,"utt sitt effter Lag plichta. Beskylte Johan Bertillson nekar högel, sig någon Råg uthur När 6te/ manskans Boda hafwa stulit, med på- stående att han den Rågen som hoos honom är funnen, af någre Ryssar köpt"
721,Nyen/RO_1697,0012_0013,"er Tiuf- Kånan Anni Skeppansdr, hwilcken af S:r Jöran Schmidt för Tiufnadt är angif- wen; Afsagd på Nyen Rådhuus d: 27 Januarij Ao 1697./. Emedan Anni Neppansdr sielf hafwer Sig tillstådt, att hon stulit "
722,Nyen/RO_1697,0014_0015,"rdt kälssen, och enär han fådt spaning der opå sampt h sampt sökt der effter utj Soldat Baragven på Skantzen, hade Annikas Moder nekat, sig af Pelsen weta, ändock hon sielf der opå suttit och Pelsen då gensta"
723,Nyen/RO_1697,0015_0016,"r till, det Besöka rens Lindberg hustro straxt der effter dhe fin- ge spaning på Pålssen, kommit på Skantzen och ibl. annat till Carinsagt, sig wela igenom Prophossen låta öpna hennes kista hwarföre Karin så "
724,Nyen/RO_1697,0016_0017,"- tygade, att han med Annickas Moder sampt föregående witne Pehr Larsson ligger utj ett Qwarteer på Skantzen, och han uthaf det tillfälle een gångh blifwit warse, huruledes Annika, den tijden hon tiente hoos "
725,Nyen/RO_1697,0019_0020,"rn åffta kommit till honom och fådt ibl. een giö pen miöhl till sitt oppehälle, men sedan uti Närmanskans Boda lades Råg, så hade Johan hafft Bröd fult opp i huuset. Johan Bertillson teeg alt detta stilla,"
726,Nyen/RO_1697,0019_0020,"äl opå Rättens alfwarlige förmahningar intet tillstå, det han eller hans hustro stulit utur Norman- skans Boda, uthan som han för detta sagt sig hafwa kiöpt Råg Cappetahls af Ryssarne så låfwade han nu fra"
727,Nyen/RO_1697,0020_0021,"ffter som ingen port warit för gården icke heller något låås för Stallsdören Actor framstelte Rectonskans pijga Elin Lars dotter till wittne, hwilcken dock Rät- ten hade betänckiande att låta afläggia Eede"
728,Nyen/RO_1697,0022_0023,"städes uthgifne Immissions bref till fordom Licens Inspectoren i Narfwen Sahl. Jöran Forss, Daterat Nyen d: 18 Martij 1692, hwarformedelst Sahl. Gullsmedens Mr Anders grans Gårdh är Licent Inspe- ctoren f"
729,Nyen/RO_1697,0024_0025,"är angif- wen, och misstänckt hållen för någon Tiufnadt, är fölljande Rådst: Rättens doom afsagd på Nyens Rådhuuß d: 3 Februarij 1697. Alldenstundh Rygan Annicka Mattzdotter sielf tillstår, sig hafwa hemli"
730,Nyen/RO_1697,0034_0035,"illson, hwilken aff Borgarens Erich Närmans Enckia Maria Rett för tiufnadt är angif- wen: afsagd på Nyens Rådhuus d. 8 Februarij Ao 1697. Såsom dragaren Johan Bertillson omsu der sielf hafwer måst tillstå,"
731,Nyen/RO_1697,0039_0040,"sbonde Fältwä- beln Gunnar Galle är för någon Tiufnadt angifwen, är Rådstugu Rättens doom Afsagd på Nyens Rådhuuss d: 10 Febru- arij 1697. 1. Alldenstundh Chirstin Johansdotter hafwer uti Ciembner Rätten t"
732,Nyen/RO_1697,0051_0052,"lade dess erhåldne fullmacht af Feltskiären på No- teborg, Befästning Mr Zacharias Durchman Daterat Nyen d: 20 Januarij sidstledne, an- dragandes i föllie der af, att Gullsmeden här sammastädes M:r Hindri"
733,Nyen/RO_1697,0052_0053," till gullsmeden att för arbeta och nu igen fordrar, med dhe där af härrörande Expenser; Afsagd på- Nyens Rådhuuss d: 1 Martij. A:o 697. Emedan Gullsmeden Mr Hindrich Thoma- son godwilleln tillstår att haf"
734,Nyen/RO_1697,0054_0055,"ande, ang:de olagl. Spanmåhls handell som klagas öfwer är fölliande Rådst-Rättens doom; af- sagd på Nyens Stadz Rådhuuss d. 3 Mar tij A:o 1697. 101. Dhet påstår fuller Fiscalen Wedman, att för detta Apothe"
735,Nyen/RO_1697,0061_0062,"de Controleuren Johan Sche- ning Lagläsarens Lorentz Brodzenii till honom extraderade Fullmacht Dat Nyen d: 21 sidstlne Januarij, och denne Rätte 115 Lorentz R zenius p: Jöran Wulffert angde geld."
736,Nyen/RO_1697,0081_0082," andre Saker straxt restituera, Sedan afhändes Rådz Tienaren Måns gadde at till een Smedz Enckia på Skantzske sijdan kiess detta ben:d, effter som Lupiains hu- stro Carin Peterßdotter nu föregaf, att hon een"
737,Nyen/RO_1697,0083_0084,"n af Controleuren Johan Schening för Tiufnad är angifuren med mehra som där af härflyter, afsagd på Nyens Rådhuus d: 26 Aprilis Ao 1697. på S no dhe här Såssom he Såssom befinnes Jöran Hanson frijwil ligt "
738,Nyen/RO_1697,0085_0086,"ssmedelst Material Skrifwaren Ale- xander Joenson till henne försåldt ett styc- ke Tompt belägit på Skantzske sijdan af 17 fambnar i lengden och 10 fambnar, bredden för 120 D: Km:t det sielfwa kiöpe, brefwet"
739,Nyen/RO_1697,0089_0090,"så lenge hon ginge till sin Man i Corps de Guarde; Och enär Carin sielf blef quarhållen i arrest på Skantzen, hade Anders 171 Anders Mårtensons hustro Brijta Hinrichz dotter för henne berättat, att Carin å- s"
740,Nyen/RO_1697,0090_0091,"hskil- lige tiufnader, som dhe förra skola begådt och dhe sednare warit interesserade utj afsagd på Nyens Rådhuus d: 28 Aprilis 1697. Re Såssom 1o Anni Steppansdotter och Simon Jö- rensson under Ransakning"
741,Nyen/RO_1697,0095_0096,bem:te Schü- han han macher Lijkmätigt 695 åhrs Rättegång för¬ ordning måtte blifwa lagl. hijt till Nyen stembder dess skyldigheet i åf.de öfwer klagade måhl att fullgiöra; I wijdre git fall och der Schum
742,Nyen/RO_1697,0097_0098,"dem Handelssmannen Matthias Pylse för någon tiufnadt angifwit, är Råd- stugu Rättens doom afsagd på Nyens Rådhuuss d. 3 Maij A:o 1697., Emedan åf.de Jöran Konnus sampt Gustaff och Matz Tijma frijwill. till"
743,Nyen/RO_1697,0105_0106,"ren Laurentz Brozenius androo sig hafwa förnummit, att Fiscalen Matthias Wedman, så Öfwerst Leutnantskans Wälb:ne Fruu Sophia von Berends wägnar låtit arrestera 100 D: Kmt: af dess hoos Handelssmannen Wer-"
744,Nyen/RO_1697,0109_0110,"honom skyldig blif wit, med mehra som der af Tepende- rar och Parterne hafwa twistat om- afsagd. på Nyens Rådhuuss d. 2 Junij Ao 1697./. Det påstår fuller Handelssmannens i Lübeck Richardt von der Hardtz, "
745,Nyen/RO_1697,0111_0112,"ööss kånan Maria Röne, som är angif wen att hafwa 3die och 4:de resan Lön skolägerererat; afsagd på Nyens Rådhuuss d. 5 Junij. 1697. Alldenstund befinnes, att löösskånan Ma- ria Röne icke allenast för dett"
746,Nyen/RO_1697,0117_0118,"rresterade 100 Dr K:mt, angde den Caution han för Borgaren Johan Ulrich Walter hoos Sahl. Öfwerstl. Skantzenstier nas Enckiefru ingådt, effter som han med een Ciembner Rättz doom och dhe deröfwr förde discour"
747,Nyen/RO_1697,0119_0120,aken falla skall. /. vid: 243. de Sedan inlade Borgmestaren Balthasar Lado Ibligation Daterat här i Nyen d. 2 Maij Balthasar La- do låter inpro tollera Ands Bomgardts O- bligation 231. Ao 1694. deß medels
748,Nyen/RO_1697,0120_0121,"lance till Borgmest:n Kado att extraderas. /. Vid: 327. Framkommo Reedarne af Skieppet Freden ifrån Nyen ben:dh Rådmannen Christian Hueck och Hinrich Luhr, gifwandes å sine egne och dheras Medredares Förd"
749,Nyen/RO_1697,0125_0126,"ssmannen Claes Berg Handelssmannens härsamma städes Johan Andreas Ritters uthgifne Pe- vers Daterat Nyen d 6. Maij Ao 1695, dess medelst Ritter sig förplichtar opå wisse terminer att lefwerera för Bergens"
750,Nyen/RO_1697,0129_0130,"öfwer en lööss, drifware hans Jöranßon som af Hin drich Matzson är för tiufnadt angifwen; Afsagd på Nyens Rådhuus d. 14 Junij A:o 697./. Allden Alldenstundh Hans Jöranson frijwilligt till står, att hafwa s"
751,Nyen/RO_1697,0132_0133,"ma der- emoot hafft att inwända, är fölliande Rådstugu Rättens Resolution och uth- hla; afsagdt opå Nyens Rådhuus d. 10, Junij A:o 1697. Alldenstundh Handelssmannen Heidtwinckell giordt denne saak uti Ciem"
752,Nyen/RO_1697,0132_0133,"Grels Kynärä, sampt Si mon Jöranson, hwilka af Hinrich Matz son Pro för Tiufnadt angifne. Afsagd på Nyens Rådhuuss d. 16 Junij Ao 1697./. Emedan utj den i detta måhl håldne Ransak ningen inga sådane skiäl "
753,Nyen/RO_1697,0137_0138,"ens Wäg Rättigheet och In- kombst förminskat, med mehra som dhe hafwa warit strijdige om. Afsagd på Nyens Rådhuuss d. 21 Junij A:o 697./. J Hwad 1: Anbelangar Fiscalens klagan att Guden Levi Assort Weiss s"
754,Nyen/RO_1697,0140_0141,"där af här¬ flytande flytande beskyllningar med mehra som desse Parter hafwa twistat om; Afsagd Opå Nyens Rådhuuss d. 21 Junij A:o 1697, 273. huruwäl 1o: inga wittnen äro producerade som om detta föreluppn"
755,Nyen/RO_1697,0152_0153,"rl:n ifrån samma Sku- ta och des lagstadde Tienst skall gån gat, och dhe äre twistige om. Afsagd på Nyens Rådhuus d. 7 Julij A:o 697. Ehuruwäl Styrmannen Påhl Hindrichson till dess uhrsächt inwender, att h"
756,Nyen/RO_1697,0157_0158,"inrich- hon tillstår, att han tillijka med een annan Poike, den han intet nembna weet, stulit krögerskans Maria Simonsdotters Sölfwer ring af 3 D: Km:t wärde, som Maria allareda igen bekommit 306 Maria Sim"
757,Nyen/RO_1697,0159_0160,"Fullmachtig å Råd delssmannens i Hamburg Sr Hindrich Spi- Sölfl. ring wägnar :/ emoot Handelssman i Nyen S:r Andreas Bomgardt, angående een Räckning och obligation af d: 13 Septemb: 693, à 710 RD:r såsom "
758,Nyen/RO_1697,0188_0189," och stå i hans ställt, förenandes sig derjempte med Ondruska Mikitin att in för StadzRätten, här i Nyen hafwa alla sine skiähl och wittnen tillstädes Och med dhe wilkor, att den uteblifwande Parten skull"
759,Nyen/RO_1697,0190_0191,"erttens opå honom hafwa föröfwat, med mehra som der af härrörer och dhe hafwa twistat om. Afsagd på Nyens Rådhuus d: 22 Septembris A:o 1697. Emedan Swaranden Peter Hinrich Gerkens in för Rätta sielf haf: t"
760,Nyen/RO_1697,0194_0195,"warande, an- gående Slagzmåhl med mehra der af här, flytande, som Uhrmakaren klagar öfwer afsagd på Nyens Rådhuus d: 9. Octobris. et: 1697. / Ehuruwäl Uhrmakaren Andreas Alberti före- gifwer, att Arendator"
761,Nyen/RO_1697,0199_0200,e underskrefne gode Männ till wittnen uthöfwer wår frijwil- leligen giorde afhandling anmode. Dat:n Nyen d: 15 Octob: 1697. och han Anders Norman. Adabet Jochiusd:r Lager.
762,Nyen/RO_1697,0203_0204,"reas Al- berti Swarande, angde sielfpantning som Arendat: klagar Uhrmakaren hafwa begådt. Afsagd på Nyens Råd. huuuss d: 20 Octobris A:o 1697. Det förmenar wäl Arrendatoren Otto Sol- dan, som skulle Uhrmak"
763,Nyen/RO_1697,0205_0206,ch wäl till Jorden komma; Till yt¬ termehra wisso detta bekräfftar med mitt nambns underskrifwande; Nyen d: 7 Ja- nuarij A:o 1697.: Elisabeth Tungel Och 402. Elisabeth Tun- get utlåf:r sin gård åth hennes
764,Nyen/RO_1697,0215_0216,g är an- gifwen att hafwa sönder brutit dess Staqvete sampt stulit några Stagvet ståckar. Afsagd på Nyens Rådhmß d: 3. Novemb: 1697. Ehuruwäl Hindrich Matt; i nekap att hafwa stulit af Borgarens Samuel Zit
765,Nyen/RO_1697,0222_0223,"unen, hwilken är angif:n för Tiufnadt, som han uti Tyska kyrckian har sammastädes begådt. afsagd på Nyens Rådhuus d: 10. No- vemb: 1697. 1. Alldenstund Hindrich Hindrichson Huttu nen frijwillel.n hafwer ti"
766,Nyen/RO_1697,0247_0248,484. på Nyens Rådhuus d: 13 Decemb. 1697. Emedan Rådmannen och Berichtzfougden Augustin Börman opå Ciembnär Rätte
767,Nyen/RO_1697,0253_0254,"man, och Book- bindaren Rudolph Wentzel Hubala angde slagzmåhl, som dhe hafwa twistat om. Afsagd på Nyens Rådhuus d. 15 Decemb: 1697./. Såssom befinnes, att Bookbindaren Hubala sedan Stadzwachten warit för"
768,Nyen/RO_1697,0254_0255,"iäligen och med ährerörige ord skall angripit Ciembner Rätten, med mehra där af härrörer. Afsagd på Nyens Rådhuus d. 18 Decemb: 1697./. Ehuruwäl Borgaren Johan Elgfoot inwender det han icke warit Citerat e"
769,Nyen/RO_1697,0256_0257," Ciembnen Rätten skall föröfwat, med mehra där af härflytonde, som dhe hafwa twistadt om; afsagd på Nyens Rådhuuss d: 18 Decemb: 1697. Såssom Ciembner Rättens Protocoll aff d: 18 sidstlne Nov: gifwer wed h"
770,Nyen/RO_1697,0261_0262,"er, af Conrectoren Wyrdige och Wällärde h:r Matthias Öster- man äre för tiufnadt angifne. Aflagd på Nyens Rådhuus d: 18 Hecembris 1697. Alldenstund åf:de angifne Personer hafwa måst tillstå, att dhe om Nat"
771,Kajana/RO_1659_1699,0132_0132,"odh och ännu, att Erich Hanßons hustro hafwer Målkadt Bokhållarens Kiör, Inläggiandes Slotz Capten- skans der å uthgifne Attest af föga wärde, och att Pij- gan skulat sagdt för Captenskan, och för Captein "
772,Kajana/RO_1659_1699,0145_0145,"ens hustro för så den smädeliga tilwijtelße aldeles frij; Och Gabri- el ÅkerLundh som så illa Hopmanskans ordh wändt och för sin huusbonde på hopmanskan lugit, skal bötha 60 mk.r S.r M.t effter 30 Cap. R. "
773,Kajana/RO_1659_1699,0153_0153,"ul- lor i sombl. 12 mk:r sombliga 10, och mindre som han kiöpt hemma hoos sig af Magnus Brant ifrån Nyenskantz. och det intz warit Erasmuses godz. Sedan blef Påll Philpusson Haloinen framkallat, hwilken be"
774,Kajana/RO_1659_1699,0168_0168,"ekor för Pinges helgen på en Nat eller 2. skolat lönligen hemma warit och straxt åther förrymbd åth Nyen hwilket i sanning intet kan befinnas, dhet och tilförenne bekändt, och nu tilstå Måste; der näst ha"
775,Kajana/RO_1659_1699,0287_0287,"t, skall berörde Karialain till tahlt en ung dreng bru: Jo- han Matson som sigh förmeent reesa till Skantzen att han wille någre peng:r aff kar- ialainen emotstuga och honom dherföre godz förskaffa, och när n"
